year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.79977727658127,,
2015,396.9874920007052,2.187714724123907,
2016,399.9589643633181,2.9714723626129285,
2017,402.07152138925227,2.1125570259341657,0.06874692203532029
2018,404.42185159960144,2.3503302103491706,0.06786682253455462
2019,406.97022509886364,2.5483734992621976,0.06741566875032036
2020,409.4270081847007,2.45678308583706,0.06725213985785822
2021,411.5608816802945,2.1338734955937753,0.06732803727744333
2022,413.90300690080767,2.3421252205131964,0.06766683159216218
2023,415.98780406918326,2.0847971683755873,0.06837246599744032
2024,419.3637810857298,3.3759770165465284,0.06967652627974953
