year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.93039166602773,,
2015,398.9100513390729,1.9796596730451483,
2016,402.33125784368207,3.421206504609188,
2017,404.47434265793436,2.1430848142522905,0.10577245424479235
2018,406.6495224472674,2.175179789333015,0.10551619189199092
2019,409.3103158196815,2.660793372414105,0.10550512723274916
2020,411.7533858802917,2.443070060610239,0.1055046993425588
2021,413.94553373415783,2.1921478538661177,0.10550481191375086
2022,416.03876169413354,2.0932279599757067,0.10550789147322463
2023,418.3568309554954,2.3180692613618703,0.10558848351854128
2024,421.8449328204442,3.488101864948817,0.1075691735835395
