year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.7933164954628,,
2015,400.3873579914981,1.5940414960352882,
2016,403.7589619825184,3.3716039910202653,
2017,406.0384890789202,2.2795270964018073,0.13711138234749512
2018,408.13275540911957,2.094266330199389,0.13691633112975612
2019,410.55372563900187,2.4209702298823004,0.1368524780351156
2020,413.43901858253037,2.8852929435284977,0.13683596121221883
2021,415.93280850751614,2.4937899249857765,0.13684325381024331
2022,418.1041236806307,2.1713151731145786,0.13688494362009077
2023,420.3905547765535,2.286431095922751,0.1370162129465788
2024,423.8098913565369,3.419336579983451,0.13792166971623987
