year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.77582464256443,,
2015,399.69145950530515,0.9156348627407169,
2016,402.4463969564803,2.7549374511751807,
2017,405.3595540289304,2.913157072450076,0.19764612580221916
2018,407.1202357904896,1.7606817615591694,0.19764781686866884
2019,409.8635151491022,2.7432793586126536,0.19764784941162317
2020,412.4269270786078,2.5634119295055484,0.19764784800934512
2021,415.23693246372477,2.8100053851169946,0.19764784829931692
2022,416.88305464162653,1.6461221779017592,0.19764785356179113
2023,419.0972188748835,2.2141642332569518,0.1976465975555851
2024,421.9983064985951,2.9010876237116463,0.19784606218970724
