year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9343283918385,,
2015,396.09507899672553,2.1607506048870277,
2016,398.9968775299541,2.9017985332285434,
2017,401.09027022028323,2.0933926903291535,0.04939754967726671
2018,403.44972176436903,2.3594515440858004,0.04910662487344188
2019,405.8277426478971,2.378020883528052,0.04907631910946537
2020,408.2826528006708,2.4549101527737207,0.04907331785838139
2021,410.51574551160843,2.233092710937626,0.04907435200192882
2022,412.81843674888137,2.3026912372729385,0.04908796221648935
2023,414.88353636603284,2.065099617151475,0.04922358800952609
2024,417.940283298036,3.0567469320031364,0.05051739105426077
