year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2049419872889,,
2015,397.58772928429613,2.382787297007212,
2016,400.79742470639223,3.209695422096104,
2017,402.83265297347407,2.035228267081834,0.09426013167840953
2018,405.05723137916453,2.2245784056904654,0.09354285817099557
2019,407.74926355438424,2.6920321752197083,0.0931151148418859
2020,410.1152294740098,2.3659659196255802,0.09294560379687716
2021,412.2479249347281,2.132695460718253,0.09302527676942517
2022,414.50496798853936,2.2570430538112873,0.09335915848365572
2023,416.72172268672335,2.2167546981839905,0.09396859536747658
2024,420.25559181330544,3.53386912658209,0.09489700568049017
