year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3030857170971,,
2015,399.60727925515545,2.304193538058371,
2016,402.67133690319497,3.0640576480395225,
2017,405.43104734758646,2.7597104443914873,0.14634098461661438
2018,407.3872679742904,1.9562206267039528,0.14630337344109196
2019,410.023961881794,2.6366939075035702,0.14630273433990212
2020,412.5710299504414,2.547068068647434,0.1463027332865419
2021,415.2019809465679,2.6309509961265007,0.14630273399272548
2022,417.370414461014,2.1684335144460647,0.14630279116092193
2023,419.31359378621994,1.9431793252059606,0.14630701907171276
2024,422.45354336816405,3.1399495819441086,0.14777546716219506
