year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.45532376738504,,
2015,396.32113625130893,1.8658124839238894,
2016,399.2825038893538,2.9613676380448624,
2017,401.4066265734933,2.124122684139536,0.05332130712947968
2018,403.7537925809375,2.347166007444173,0.053321322730175695
2019,406.24755930684603,2.4937667259085288,0.05332132276614356
2020,408.6504963205122,2.4029370136661896,0.05332132276618322
2021,410.84216077252137,2.1916644520091495,0.05332132276617978
2022,413.1220021484987,2.2798413759773553,0.05332132276134267
2023,415.1919347954272,2.0699326469284642,0.05332131854633584
2024,418.3891304200549,3.1971956246277387,0.05331987691010799
