year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.259247690858,,
2015,399.67803974222795,2.4187920513699623,
2016,402.60230575413055,2.9242660119026027,
2017,405.43681941771024,2.834513663579685,0.13047542858445368
2018,407.2265262997831,1.789706882072835,0.13040962617652513
2019,409.8265268761086,2.600000576325499,0.1304082693151534
2020,412.3440801580876,2.517553281979019,0.1304082211376746
2021,415.08260182208335,2.738521663995755,0.1304082339264819
2022,417.2215682867767,2.1389664646933397,0.1304086255842971
2023,419.2417611857939,2.0201928990172178,0.13041999966103088
2024,422.31235095040034,3.0705897646064386,0.13185811250498145
