year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.80785387737956,,
2015,399.58967949496804,2.7818256175884812,
2016,402.53957237691645,2.949892881948415,
2017,405.2272391388906,2.6876667619741283,0.11362711950724086
2018,407.34246305373716,2.115223914846581,0.11361611176199153
2019,409.87244928204285,2.529986228305688,0.1136158187249445
2020,412.4087543046248,2.536305022581928,0.11361582008243494
2021,415.0197020668854,2.6109477622605937,0.11361582416914164
2022,417.20111515266433,2.1814130857789564,0.11361589413450236
2023,419.29408954603514,2.0929743933708096,0.11361795492616868
2024,422.3342405306697,3.040150984634579,0.11472063822399704
