year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1323884720977,,
2015,396.257892610138,2.1255041380402986,
2016,399.2072649278282,2.9493723176901767,
2017,401.3218059605446,2.1145410327164313,0.049507103690055135
2018,403.69502006712077,2.3732141065761425,0.04859282727578461
2019,406.10920394146274,2.4141838743419726,0.048310755629555516
2020,408.5488463482904,2.4396424068276588,0.04823910838867259
2021,410.748609272782,2.1997629244916084,0.04827057872857678
2022,413.0631158893818,2.314506616599772,0.04845308879095221
2023,415.1338358883568,2.0707199989750507,0.04906325803436663
2024,418.2643396915621,3.130503803205272,0.05101080245181214
