year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9690113607048,,
2015,397.2085260189737,2.239514658268888,
2016,400.36227417352717,3.1537481545534547,
2017,402.44454894794546,2.082274774418295,0.08452842608507834
2018,404.83118605936096,2.386637111415496,0.08297424153352263
2019,407.45110324694963,2.619917187588669,0.08236709756523347
2020,409.8173621012307,2.3662588542810568,0.08218329158529385
2021,411.9798873427342,2.162525241503488,0.08226622744719045
2022,414.2863159643008,2.3064286215666243,0.08268859904822091
2023,416.3375049900903,2.0511890257894834,0.08381748953124413
2024,419.8015031793177,3.463998189227425,0.08662307668628899
