year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3851643510719,,
2015,397.705312975473,2.3201486244010994,
2016,400.89866581336867,3.1933528378956453,
2017,402.8672327440108,1.9685669306421119,0.08105332386510027
2018,405.1962284780375,2.328995734026705,0.08005965483256776
2019,407.8410840562944,2.6448555782569088,0.07960971248637168
2020,410.2139634864007,2.372879430106309,0.07945902195250792
2021,412.3832682541388,2.1693047677380832,0.07952835286656808
2022,414.6783687214459,2.2951004673071225,0.0798553339661751
2023,416.8268884527218,2.148519731275883,0.080616069770118
2024,420.38853810201897,3.5616496492971805,0.08225298055171552
