year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.26470608110964,,
2015,396.2174739302035,1.9527678490938456,
2016,399.1741007025257,2.956626772322238,
2017,401.26926160765294,2.0951609051272158,0.05755851882429436
2018,403.6090185827276,2.3397569750746356,0.0575585291991659
2019,406.0637057516784,2.4546871689508407,0.05755852919832597
2020,408.47465824240084,2.4109524907224227,0.057558529198324895
2021,410.6857818889753,2.2111236465744923,0.05755852919832488
2022,412.9577040704809,2.271922181505545,0.05755852919860921
2023,415.0279495362625,2.0702454657816247,0.057558528904187264
2024,418.153401118501,3.1254515822384974,0.05755622168564532
