year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.95078905805025,,
2015,399.5908137292109,2.6400246711606314,
2016,402.54608995278704,2.9552762235761634,
2017,405.3436500844551,2.7975601316680354,0.12419482697485477
2018,407.329900644984,1.9862505605289016,0.12416596135644126
2019,409.86407536239045,2.534174717406472,0.12416585881526669
2020,412.4949090261328,2.630833663742351,0.12416585772902337
2021,415.0985457441975,2.603636718064706,0.12416585956824891
2022,417.22095293921564,2.122407195018127,0.12416589818910974
2023,419.257101202505,2.0361482632893626,0.12416950365194158
2024,422.4164759752958,3.159374772790784,0.12554286079684118
