year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1857097047862,,
2015,399.65240105795004,2.466691353163867,
2016,402.55823574274683,2.905834684796787,
2017,405.35834974424836,2.8001140015015267,0.14075404854425264
2018,407.2691238102288,1.9107740659804335,0.1405427619683422
2019,409.660557562734,2.391433752505236,0.14054027098234312
2020,412.3464470119106,2.685889449176557,0.14054023635293456
2021,415.0582123674728,2.711765355562193,0.1405402472968345
2022,417.0690179399213,2.0108055724485325,0.14054100039873588
2023,419.19365665431764,2.124638714396326,0.14057256929480744
2024,422.0559285494073,2.862271895089691,0.14194231639290514
