year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.60653458334866,,
2015,400.2398672765041,2.6333326931554666,
2016,403.505146772681,3.265279496176845,
2017,405.8020604757875,2.2969137031065543,0.1354524025835532
2018,407.8934093544171,2.09134887862956,0.13543179177559267
2019,410.3436709349017,2.4502615804846073,0.13543150827326414
2020,413.0498683473333,2.7061974124316066,0.13543150390282566
2021,415.3245990358033,2.274730688470015,0.13543150835792866
2022,417.6579522235522,2.3333531877488554,0.13543160338069785
2023,419.88718013408203,2.2292279105298576,0.13543451041720736
2024,423.2073728000083,3.3201926659262426,0.13681240443591575
