year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9893935515423,,
2015,400.27725388090795,2.2878603293656283,
2016,403.448710348137,3.1714564672290635,
2017,406.0775493262921,2.628838978155102,0.12425708620988496
2018,408.11237452123845,2.034825194946336,0.12419516341807349
2019,410.58435570937195,2.4719811881334977,0.1241928016979721
2020,413.2183133063229,2.6339575969509497,0.12419259015807481
2021,415.89271732964676,2.6744040233238593,0.12419267510657724
2022,417.90778360491913,2.0150662752723747,0.12419322396616622
2023,420.3439433946639,2.4361597897447496,0.12420640576443434
2024,423.32890354837525,2.98496015371137,0.12508672399538912
