year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2629500709075,,
2015,399.9811424358031,1.7181923648956285,
2016,402.9675310840469,2.9863886482438033,
2017,405.6383835327048,2.670852448657854,0.19630039877321562
2018,407.46199528014637,1.8236117474415892,0.1963033580386491
2019,410.23623779700097,2.774242516854599,0.19630306558929547
2020,412.56196075657124,2.325722959570271,0.1963030781531235
2021,415.3443863300227,2.7824255734514622,0.19630307658672244
2022,417.41442887048163,2.070042540458928,0.19630310609576562
2023,419.5051372366656,2.0907083661839465,0.1963033002745261
2024,422.48877605101393,2.983638814348353,0.19679187564020267
