year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5391532170473,,
2015,400.0006265748706,2.4614733578232517,
2016,402.50943257910995,2.508806004239375,
2017,404.97089065785127,2.461458078741316,0.2072295928902446
2018,407.4323320822255,2.461441424374243,0.176444808801883
2019,409.8937603633162,2.4614282810906616,0.15400004597742767
2020,412.35517934463553,2.4614189813193548,0.143818082091938
2021,414.863926911461,2.508747566825491,0.14861601177093392
2022,417.3253396715094,2.461412760048404,0.1670746829177316
2023,419.7867631502214,2.4614234787119926,0.19523851940059916
2024,422.2482029120013,2.4614397617799,0.22962056613895024
