year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.097856308437,,
2015,397.24187802475905,2.1440217163220723,
2016,400.3682784409023,3.1264004161432695,
2017,402.49261567756514,2.124337236662825,0.08126589934951417
2018,404.84487605243345,2.352260374868308,0.07993960883994733
2019,407.4910754045284,2.646199352094925,0.07923651118198592
2020,409.8906429075347,2.399567503006324,0.07897627874218743
2021,412.0441820963403,2.1535391888056097,0.07909729306484173
2022,414.2738818116573,2.229699715316997,0.07963013489920712
2023,416.35336691138764,2.0794850997303342,0.0807083419173566
2024,419.8499478196345,3.4965809082468695,0.0826078558486516
