year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6900340915026,,
2015,396.86053286163576,2.170498770133179,
2016,399.87655936071326,3.0160264990774976,
2017,402.05629263837204,2.1797332776587837,0.06673671334611453
2018,404.42705261867707,2.3707599803050243,0.06591070931738295
2019,406.9354021826857,2.508349564008654,0.06563645766587045
2020,409.34467575444006,2.4092735717543405,0.06556265513156795
2021,411.51371442283687,2.1690386683968086,0.06559566392771375
2022,413.8110663142591,2.297351891422238,0.06577818005920351
2023,415.9634962176114,2.1524299033522993,0.0663448578786938
2024,419.261717803317,3.298221585705619,0.06804371479989439
