year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.95040856257765,,
2015,399.83906796974884,2.8886594071711897,
2016,403.1174637828018,3.2783958130529527,0.14374496734931952
2017,405.44610712219577,2.3286433393939774,0.13530031517166585
2018,407.376544908045,1.9304377858492217,0.13520952765271174
2019,410.16097906284097,2.7844341547959743,0.13520862595031538
2020,412.5761197312735,2.415140668432514,0.13520861751044833
2021,414.8678067876597,2.291687056386195,0.1352086208817351
2022,416.9882708542184,2.120464066558725,0.1352089157732754
2023,419.28341502201454,2.2951441677961384,0.13523391777010252
2024,422.7604714785309,3.4770564565163795,0.13728078081566028
