year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6771989198443,,
2015,399.98926259069754,2.312063670853263,
2016,402.9578658357476,2.968603245050076,
2017,405.4834382017523,2.525572366004667,0.15082283511561628
2018,407.4096288189412,1.9261906171889223,0.15074824920416224
2019,410.16636110387725,2.7567322849360494,0.15074776776376575
2020,412.7694823058359,2.603121201958629,0.15074772443043108
2021,415.42837352432736,2.658891218491476,0.15074773084062706
2022,417.6153628387604,2.186989314433049,0.150747658590887
2023,419.6490021128839,2.033639274123516,0.1507563009421299
2024,422.6074329970837,2.9584308841997995,0.15159304590735953
