year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55057218528754,,
2015,400.0088227473315,2.458250562043986,
2016,402.5143443451277,2.5055215977961893,
2017,404.9725808338148,2.458236488687078,0.19903705710993497
2018,407.4308013603652,2.458220526550406,0.16946887129238616
2019,409.889008623487,2.4582072631217784,0.14791012339940451
2020,412.3472056097635,2.458196986276505,0.1381297881799242
2021,414.8526676073507,2.505461997587247,0.14273848777705
2022,417.31085480851715,2.4581872011664245,0.16046874187523172
2023,419.7690504778939,2.458195669376778,0.18752004038897904
2024,422.2272604393048,2.458209961410887,0.22054224820260718
