year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6400418843896,,
2015,396.7638216436076,2.1237797592180527,
2016,399.82624879169896,3.0624271480913308,
2017,401.8852279147523,2.058979123053348,0.06982437820277212
2018,404.1987161063071,2.313488191554768,0.06982367708588391
2019,406.8128062398415,2.6140901335344324,0.06982328998702472
2020,409.1953244720851,2.3825182322435694,0.06982313203754294
2021,411.2967321746919,2.1014077026068207,0.06982320610280594
2022,413.59521945722304,2.2984872825311413,0.06982351132082053
2023,415.69890733410926,2.1036878768862266,0.06982405101455481
2024,419.0930032335407,3.39409589943142,0.06982819853730837
