year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4842911709563,,
2015,396.3951751244997,1.9108839535434186,
2016,399.37298683393624,2.977811709436537,
2017,401.51219463001144,2.1392077960751976,0.06131720182567912
2018,403.9078314725071,2.3956368424956622,0.059385605973711904
2019,406.3332242757484,2.425392803241323,0.058398253345080274
2020,408.7561812411687,2.422956965420269,0.05803926394070651
2021,410.9576659921298,2.2014847509611286,0.05820448641496767
2022,413.2394508372018,2.281784845071968,0.05894661930658179
2023,415.32741179963483,2.087960962433044,0.060502602248503186
2024,418.5331749136837,3.205763114048864,0.06343981033022794
