year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.11916542799673,,
2015,399.73128503098627,1.6121196029895373,
2016,402.9920436985549,3.2607586675686093,
2017,405.6421697777478,2.650126079192944,0.12555324522555378
2018,407.4450666319707,1.8028968542228654,0.12549415692682653
2019,410.2015074067416,2.7564407747709083,0.12548992914998713
2020,412.6480790752972,2.4465716685555776,0.12548961488877383
2021,415.3622625954339,2.7141835201367144,0.12548971059885944
2022,417.5121216093721,2.149859013938226,0.12549135449323592
2023,419.58524737488545,2.073125765513339,0.1255096543095178
2024,422.7934411724727,3.208193797587228,0.12666283461338704
