year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0675672089507,,
2015,399.71669695682647,1.6491297478757474,
2016,403.2321301213103,3.515433164483852,
2017,405.51119096396593,2.2790608426556105,0.11743174995543565
2018,407.4171890627526,1.9059980987866538,0.11682333753052569
2019,410.204559275761,2.787370213008444,0.11675943757896126
2020,412.6791375024671,2.4745782267060576,0.11675305489414382
2021,414.9855397060897,2.3064022036226106,0.11675524780482542
2022,417.0051351407103,2.019595434620612,0.11678394254847087
2023,419.0892396067908,2.0841044660804755,0.11706761980778069
2024,422.5219813588374,3.4327417520466383,0.11981099698783403
