year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3308578521201,,
2015,396.390128794265,2.059270942144906,
2016,399.3626724828876,2.9725436886225793,
2017,401.48777433248347,2.1251018495958647,0.05120956659629959
2018,403.8758831775043,2.388108845020838,0.05015746973489559
2019,406.3234044262153,2.4475212487109843,0.04977453634379958
2020,408.7256203917314,2.4022159655161204,0.04966436747193707
2021,410.9251967844536,2.1995763927221788,0.04971353657332427
2022,413.2430712879886,2.317874503534995,0.04997397340074232
2023,415.3625551540373,2.1194838660487108,0.05071878934116636
2024,418.5780873809721,3.2155322269347835,0.052719151594492815
