year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.31925423747794,,
2015,400.44675069258886,2.127496455110929,
2016,403.66743724146426,3.220686548875392,
2017,406.28749391433973,2.620056672875478,0.10557676973076024
2018,408.15787676697647,1.8703828526367374,0.1055146738063969
2019,410.78072287530847,2.6228461083319985,0.10551391671287164
2020,413.2461219571272,2.4653990818187026,0.10551389954883664
2021,415.9254880376277,2.679366080500529,0.10551390422156415
2022,417.964949110524,2.0394610728963016,0.10551409110035861
2023,420.34115141494135,2.3762023044173475,0.10552347490849114
2024,423.73630758383894,3.3951561688975858,0.10678559007504036
