year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1299240583643,,
2015,399.5338160342941,2.4038919759298096,
2016,402.53622127637834,3.002405242084251,
2017,405.316781556181,2.780560279802671,0.12594395351561835
2018,407.2746729056755,1.9578913494945027,0.1257925353749765
2019,409.73975532826597,2.4650824225904557,0.1257856204358784
2020,412.4922908376126,2.7525355093466146,0.12578526058923867
2021,415.04250977925614,2.55021894164355,0.12578536054071587
2022,417.1417617016716,2.099251922415476,0.12578758773199905
2023,419.2150587683336,2.0732970666620076,0.12583163216842033
2024,422.32580478750145,3.110746019167834,0.12741203559493888
