year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4769185203334,,
2015,398.93559861840856,2.458680098075149,
2016,401.93943504113486,3.0038364227262946,
2017,404.5929049220679,2.6534698809330166,0.10284051326509396
2018,406.52353331040007,1.9306283883321953,0.10280826401755788
2019,409.00770043667154,2.4841671262714726,0.10280810396912196
2020,411.8064516772728,2.7987512406012343,0.1028081025211708
2021,414.3482176390817,2.5417659618089488,0.10280810506660626
2022,416.4909614809017,2.1427438418199927,0.10280815382358728
2023,418.4533651206182,1.962403639716456,0.10281197052764068
2024,421.5387728251007,3.0854077044825203,0.10397090733959112
