year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.975513095043,,
2015,400.32921762261856,2.3537045275755304,
2016,403.51925505664536,3.190037434026806,
2017,406.15355443694466,2.6342993802992964,0.09450487417862279
2018,408.09365759783253,1.9401031608878725,0.09448245738033574
2019,410.7037280098674,2.6100704120348723,0.09448243093651064
2020,413.19790751934676,2.494179509479352,0.09448243369706452
2021,415.8794349429163,2.6815274235695483,0.0944824340749344
2022,417.85829874025546,1.9788637973391587,0.09448244697674002
2023,420.17814136297756,2.319842622722092,0.09448556500337522
2024,423.35734008621523,3.1791987232376755,0.09556585390953744
