year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0880192440009,,
2015,399.55938738163474,2.4713681376338172,
2016,402.57156886800453,3.0121814863697978,
2017,405.30323195184053,2.731663083835997,0.11370200620841395
2018,407.25114817005675,1.9479162182162213,0.1136920359372672
2019,409.7724270115825,2.5212788415257705,0.11369144396149444
2020,412.38222644791426,2.609799436331741,0.11369143656488623
2021,415.080740077378,2.6985136294637186,0.11369143978961925
2022,417.1519602610745,2.071220183696539,0.1136915550747919
2023,419.2008828003799,2.0489225393053516,0.1136938814236647
2024,422.1222228107938,2.921340010413928,0.11470651917006115
