year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.07028603010633,,
2015,400.23917048937386,2.168884459267531,
2016,403.5098712184965,3.270700729122666,
2017,405.8790862163993,2.369214997902759,0.10682570519809353
2018,407.77776542015243,1.8986792037531472,0.10670807804085145
2019,410.403684425223,2.625919005070557,0.106705106102803
2020,413.04647509908915,2.642790673866159,0.10670502258817217
2021,415.40112351405594,2.354648414966789,0.10670504701927326
2022,417.50202051160664,2.1008969975507057,0.10670579311744165
2023,419.69072980926046,2.1887092976538156,0.10673214907257265
2024,423.0210908293305,3.330361020070029,0.10817035522450773
