year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3042170591219,,
2015,399.8297182463952,2.525501187273278,
2016,402.9848136801784,3.155095433783174,
2017,405.4634605872225,2.4786469070441512,0.08356073198780821
2018,407.40380785308236,1.9403472658598275,0.08350345001599294
2019,409.9843146294869,2.5805067764045475,0.083503162665862
2020,412.56685867580626,2.582544046319356,0.08350316164093195
2021,415.00042663512926,2.4335679593229997,0.08350316177643963
2022,417.11720020995386,2.116773574824606,0.08350321324462305
2023,419.3323652619689,2.2151650520150383,0.08351120100285701
2024,422.6081824891743,3.27581722720538,0.08471242065243945
