year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4933236081874,,
2015,398.5819705836715,2.088646975484096,
2016,401.92245096538255,3.3404803817110746,
2017,403.9274878955042,2.005036930121662,0.09738289522531096
2018,406.22078573420816,2.2932978387039498,0.09596853383090244
2019,408.9015122441889,2.6807265099807296,0.09561868307799383
2020,411.36702169780625,2.465509453617358,0.09554414639318559
2021,413.4650080200194,2.09798632221316,0.09557619823788857
2022,415.7138890449877,2.2488810249682842,0.09578823399506046
2023,417.9155547892027,2.2016657442150063,0.09666378285071099
2024,421.4264306153501,3.5108758261474122,0.10015840124749892
