year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9231777987359,,
2015,398.3200348920051,2.3968570932692046,
2016,401.5107911955577,3.1907563035526323,
2017,403.5535569150567,2.0427657194989592,0.0828902838096056
2018,405.75593632094336,2.2023794058866883,0.08233985239791104
2019,408.4984533826985,2.742517061755109,0.08223205155198551
2020,410.7396304498809,2.2411770671824343,0.08221302357762737
2021,412.9920713296016,2.252440879720666,0.08222093315069792
2022,415.2777811725022,2.285709842900644,0.08228204535181546
2023,417.5953694586905,2.317588286188311,0.08259808602723188
2024,421.1163602391749,3.5209907804843965,0.08430583109611663
