year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9150739480237,,
2015,400.30316283268905,2.3880888846653647,
2016,403.5246769366,3.22151410391092,
2017,406.10113871802486,2.5764617814248822,0.09300462349892416
2018,408.02220732265596,1.9210686046311025,0.09297984950053033
2019,410.71700509200775,2.694797769351794,0.09297970479610258
2020,413.1730382885459,2.456033196538158,0.09297970335051071
2021,415.8360399488895,2.663001660343582,0.09297970581593318
2022,417.83608716391575,2.0000472150262567,0.09297975356464558
2023,420.09419290115443,2.2581057372386795,0.09298272346313793
2024,423.29550635317406,3.201313452019633,0.09400380986472559
