year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6672309868382,,
2015,396.6807788582295,2.0135478713912676,
2016,399.7139070034745,3.03312814524503,
2017,401.8702526480165,2.156345644542,0.06410099465154871
2018,404.24002506066194,2.369772412645432,0.06305323023960846
2019,406.7129053542798,2.472880293617891,0.06260096663687086
2020,409.134734809047,2.4218294547671917,0.06245427904957278
2021,411.31181456338913,2.1770797543421168,0.06252126753691899
2022,413.62919400888427,2.317379445495135,0.062845300122403
2023,415.73152469713926,2.1023306882549946,0.06363418826800762
2024,419.00909352325505,3.2775688261157825,0.06539664265092106
