year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9783884754025,,
2015,397.16701846612943,2.1886299907269517,
2016,400.2396226845363,3.072604218406866,
2017,402.3408609097682,2.1012382252318957,0.07559475447029426
2018,404.7086414091415,2.367780499373282,0.07431840877214878
2019,407.2718742852912,2.563232876149698,0.07377569605435756
2020,409.68080854586185,2.4089342605706747,0.07360145162895175
2021,411.81411205729205,2.1333035114301993,0.0736808719696683
2022,414.07902740202684,2.2649153447347885,0.07406800369089772
2023,416.24252462013715,2.163497218110308,0.0750238322972413
2024,419.67457930775583,3.432054687618688,0.07719302446059677
