year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.57451907583106,,
2015,400.1580150250703,2.58349594923925,
2016,403.1437302602425,2.985715235172165,
2017,405.84913566654654,2.7054054063040667,0.11276312056631081
2018,407.9267897139062,2.0776540473596583,0.11265684168514559
2019,410.4785197137452,2.551729999838983,0.11265480126672096
2020,413.0245880535357,2.5460683397905086,0.1126545996824451
2021,415.63675539203825,2.6121673385025588,0.11265467135248233
2022,417.84021242045105,2.2034570284127994,0.11265524161630985
2023,420.0349301679372,2.194717747486152,0.1126743491742751
2024,423.0889970172223,3.054066849285107,0.11352181594550058
