year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.29357562511444,,
2015,399.7720619662647,2.4784863411502442,
2016,402.2982116670342,2.5261497007695084,
2017,404.7766980953087,2.4784864282744934,0.17074041391941255
2018,407.25518442118454,2.478486325875849,0.14536689514766662
2019,409.73367065652315,2.4784862353386075,0.1268461499332354
2020,412.2121568074031,2.4784861508799736,0.11843768249114536
2021,414.73830607377994,2.5261492663768195,0.12240044387519744
2022,417.21679210541504,2.4784860316351,0.13763726366483037
2023,419.6952781595359,2.4784860541208786,0.16086088544002153
2024,422.1737642714516,2.478486111915686,0.18917619447669742
