year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.33383390840686,,
2015,399.70253546593057,3.368701557523707,
2016,402.8576080019787,3.1550725360481238,
2017,404.8652814133969,2.007673411418182,0.12380433802075468
2018,406.9576849846431,2.092403571246223,0.12372009078478526
2019,409.7670038996365,2.809318914993412,0.12371967964791555
2020,412.28166313857406,2.514659238937554,0.12371968128123353
2021,414.30733770854056,2.0256745699664975,0.12371968145194354
2022,416.4933393236309,2.1860016150903334,0.12371975554415743
2023,418.98397545779665,2.4906361341657544,0.123731435928435
2024,422.4192395120633,3.4352640542666677,0.12550482983564593
