year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7590906530694,,
2015,399.93169253971035,2.1726018866409618,
2016,403.25438699774867,3.3226944580383133,
2017,405.63363161364066,2.3792446158919915,0.10668191027394139
2018,407.49588096087973,1.8622493472390715,0.10652953589300407
2019,410.3423130170482,2.846432056168453,0.10652733782523487
2020,412.7248961419354,2.382583124887219,0.10652730216652226
2021,415.0489631395001,2.324066997564671,0.10652731264206404
2022,417.27572486161665,2.226761722116578,0.10652784788307519
2023,419.5400140521979,2.2642891905812235,0.10655575934195081
2024,423.0374307249646,3.4974166727667466,0.10835925351539469
