year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8750051097685,,
2015,399.63710156522,2.7620964554515126,
2016,402.64899500118673,3.0118934359667264,0.12586891864452363
2017,405.3492950818619,2.700300080675163,0.1105645474578041
2018,407.44617494645775,2.0968798645958486,0.11054788843173274
2019,409.9840136405714,2.5378386941136455,0.11054719078544153
2020,412.4010622646632,2.4170486240918194,0.11054718551967539
2021,415.0876949040476,2.6866326393844133,0.11054718800829397
2022,417.22064554851215,2.132950644464529,0.11054727303575455
2023,419.2912714998292,2.0706259513170266,0.11055009868186909
2024,422.3477326092842,3.0564611094550287,0.11151976841621698
