year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.55958388570656,,
2015,396.46491896594165,1.9053350802350906,
2016,399.44336271009104,2.978443744149388,
2017,401.5810272879122,2.1376645778211696,0.05235180975916092
2018,403.9504140476342,2.3693867597219764,0.05235181518215983
2019,406.4719642507744,2.5215502031402366,0.052351815180984466
2020,408.8697728575158,2.397808606741364,0.052351815180984355
2021,411.01039033841363,2.140617480897845,0.05235181518098429
2022,413.28284162411205,2.2724512856984234,0.052351815181079515
2023,415.3937971416539,2.1109555175418677,0.05235181526299996
2024,418.660704985407,3.2669078437530743,0.052349991184740235
