year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5781899739121,,
2015,399.6921180059636,2.11392803205149,
2016,402.9471901434504,3.2550721374868203,
2017,405.5689270484824,2.6217369050319803,0.10458889779595681
2018,407.41588964913285,1.8469626006504427,0.10456048764478652
2019,409.9826505730775,2.566760923944628,0.10456045463835123
2020,412.57651889735985,2.5938683242823686,0.10456045456034296
2021,415.0168159003682,2.440297003008368,0.10456045464078961
2022,417.04836395529003,2.0315480549218137,0.1045604581706022
2023,419.23047985657627,2.182115901286238,0.10456536611252948
2024,422.57588959685563,3.345409740279365,0.1058329351450591
