year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.40560595235434,,
2015,396.52036720956727,2.1147612572129333,
2016,399.555778531308,3.035411321740753,
2017,401.6482501051235,2.0924715738154873,0.06439000901528628
2018,404.0060176678645,2.357767562741003,0.06351682274804357
2019,406.56562544722794,2.559607779363432,0.06325764983486612
2020,408.93254401311503,2.36691856588709,0.06319367557737608
2021,411.0509199535475,2.118375940432486,0.06322188169384386
2022,413.3235311114076,2.2726111578600694,0.06338845753889855
2023,415.4592575769376,2.1357264655300128,0.06396469231585288
2024,418.7628504445056,3.3035928675679997,0.06588507432924003
