year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6815759072707,,
2015,398.0209265838375,2.3393506765667667,
2016,401.23181884902647,3.2108922651889884,
2017,403.31153172168985,2.0797128726633787,0.07427107381045964
2018,405.65209257495593,2.3405608532660835,0.07427078227593958
2019,408.25637226058365,2.6042796856277164,0.07427078132562144
2020,410.59724646195787,2.34087420137422,0.0742707813232961
2021,412.7571528833556,2.15990642139775,0.07427078132369297
2022,414.9188786945771,2.1617258112214586,0.07427078148031652
2023,417.2235811708099,2.304702476232819,0.07427082765441455
2024,420.6326120550148,3.409030884204924,0.07428194832625604
