year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1006612152001,,
2015,399.78697422558093,2.686313010380843,
2016,402.69605530076444,2.909081075183508,0.15631695349008243
2017,405.5150959997331,2.8190406989686494,0.14380065056113173
2018,407.3325211760733,1.8174251763402367,0.14375004435888433
2019,409.90476373530777,2.5722425592344393,0.14374976418991395
2020,412.4004935686555,2.4957298333477524,0.14374975778620738
2021,415.1061274143775,2.705633845721991,0.14374975985411315
2022,417.2745391587254,2.1684117443479067,0.14374983924486728
2023,419.2250491796886,1.9505100209631792,0.14375588546780813
2024,422.3849264742312,3.159877294542582,0.1453948515365752
