year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4595596870726,,
2015,396.46643925257376,2.0068795655011513,
2016,399.46087050703136,2.994431254457595,
2017,401.59126521743235,2.130394710400992,0.05924453391876905
2018,403.9464771275271,2.355211910094738,0.05841197130684892
2019,406.4670463105307,2.5205691830036017,0.05820789095969816
2020,408.8368985492971,2.3698522387663843,0.05816472327153468
2021,410.98665949904256,2.1497609497454846,0.058183276499477674
2022,413.2652404506288,2.278580951586264,0.058306695847208954
2023,415.42326889923265,2.1580284486038295,0.05882073969665156
2024,418.67883264675066,3.2555637475180106,0.06089130318314589
