year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3357172079243,,
2015,399.66639121169675,3.330674003772458,
2016,402.91992987792605,3.2535386662293035,
2017,405.0896464246872,2.169716546761151,0.16108298998613643
2018,407.07988612829797,1.9902397036107686,0.16051841271502496
2019,409.8122572971371,2.7323711688391086,0.1605061967943051
2020,412.22938610941674,2.417128812279657,0.160506026027352
2021,414.4635108542324,2.234124744815688,0.16050610825689812
2022,416.53339112315456,2.069880268922134,0.16050978132158583
2023,419.04769653107684,2.5143054079222793,0.16059676623818023
2024,422.3854219547629,3.337725423686038,0.16344566175739755
