year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.314545472247,,
2015,399.6730325430077,2.3584870707607024,
2016,402.56560519962204,2.892572656614334,
2017,405.33893806391484,2.7733328642927972,0.12103273643345354
2018,407.29449248561184,1.955554421697002,0.1208771972667735
2019,409.7723138197959,2.477821334184057,0.12087388027980221
2020,412.4322604817102,2.6599466619143186,0.12087381048697364
2021,415.05840486096156,2.6261443792513433,0.12087382934741892
2022,417.1272757766476,2.068870915686034,0.12087458186345845
2023,419.14458417552095,2.017308398873354,0.12090803260095938
2024,422.30598694501066,3.1614027694897118,0.12270495464259924
