year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39193153757543,,
2015,399.6701002478163,2.278168710240891,
2016,402.6042917233492,2.9341914755328844,
2017,405.3738392697495,2.769547546400304,0.12094166690767308
2018,407.29044815552265,1.9166088857731438,0.12077012727446931
2019,409.7803715893688,2.4899234338461724,0.12076402751709903
2020,412.46636554503635,2.685993955667527,0.12076379977178058
2021,415.0586710977459,2.592305552709547,0.12076385957949702
2022,417.14180821459894,2.083137116853038,0.12076554544306002
2023,419.15585217993043,2.0140439653314957,0.12081184662032246
2024,422.27172703199216,3.1158748520617223,0.12252938349192759
