year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40959696187406,,
2015,399.72372523803483,2.3141282761607727,
2016,402.9883604048771,3.264635166842254,
2017,405.45047790732457,2.4621175024474837,0.09247656352358005
2018,407.5488670448823,2.0983891375577173,0.09244680382057845
2019,410.2453556485283,2.696488603646003,0.09244615177291145
2020,412.553089477338,2.3077338288097167,0.09244612955392385
2021,415.0420876307369,2.4889981533988816,0.09244613871343976
2022,417.2622693061707,2.220181675433821,0.09244634349052185
2023,419.45744654431707,2.195177238146357,0.09245109540321808
2024,422.8253737070138,3.3679271626967306,0.0934031341996926
