year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.26493497087387,,
2015,396.2754047751966,2.0104698043227245,
2016,399.22700585164057,2.9516010764439784,
2017,401.35417401636647,2.1271681647259015,0.06066090017445402
2018,403.71178145358164,2.357607437215165,0.05935516896877237
2019,406.16061762547776,2.4488361718961187,0.058900411517048556
2020,408.5699111320994,2.409293506621623,0.05877379498568405
2021,410.7603142487005,2.1904031166011464,0.05882991477603281
2022,413.0572138247866,2.296899576086048,0.059134713620376776
2023,415.16039489150955,2.103181066722982,0.06004420028698524
2024,418.3130056158761,3.152610724366525,0.06261117554306213
