year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4251532409786,,
2015,399.8641637431344,2.4390105021557815,
2016,402.9754787477631,3.1113150046286933,
2017,405.4926548376852,2.5171760899221454,0.08802650354292338
2018,407.427554581538,1.9348997438527817,0.0879623682919399
2019,409.9692341532913,2.5416795717533205,0.08796205426098255
2020,412.5407096499439,2.5714754966525675,0.08796205517053535
2021,414.9425131721256,2.4018035221816945,0.08796205546074881
2022,417.03293395487196,2.090420782746378,0.08796212457750323
2023,419.25331167663,2.220377721758041,0.08797061125484307
2024,422.6179989844183,3.3646873077883015,0.08920911252554953
