year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0511141605973,,
2015,399.5390065301403,1.4878923695429762,
2016,402.8057780464244,3.266771516284109,0.17378679368496894
2017,405.46049100525454,2.654712958830146,0.16619286907829509
2018,407.32833437407237,1.8678433688178302,0.16616657934857987
2019,410.0737254357734,2.7453910617010138,0.1661600607823107
2020,412.49425675661865,2.420531320845271,0.16615924183359598
2021,415.26890283697327,2.7746460803546142,0.16615955893448434
2022,417.30705123074745,2.038148393774179,0.1661624353249061
2023,419.2540320349083,1.9469808041608303,0.16618093976766624
2024,422.6427392215943,3.3887071866860197,0.1672658957286763
