year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91916205898536,,
2015,396.0879640043821,2.1688019453967513,
2016,398.9904962268631,2.9025322224809997,
2017,401.08359615812526,2.093099931262145,0.051119219268083695
2018,403.4484507605182,2.3648546023929384,0.05085148877705535
2019,405.8337908208931,2.385340060374915,0.05082677125455932
2020,408.28645517662375,2.452664355730633,0.05082459991410591
2021,410.5420719302211,2.2556167535973373,0.05082531179932761
2022,412.81441076984396,2.2723388396228756,0.050835792628986874
2023,414.86764760188845,2.0532368320444903,0.05095527523204036
2024,417.91647661645015,3.0488290145617043,0.05224636648369314
