year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.99612635164436,,
2015,399.67809666196297,2.6819703103186043,
2016,402.68571194327285,3.0076152813098815,
2017,405.38569293465247,2.6999809913796184,0.11422781100091618
2018,407.4770254013992,2.091332466746735,0.11420021701422119
2019,410.0599551962227,2.5829297948234853,0.11419948665664931
2020,412.43220644825345,2.3722512520307646,0.11419948525099508
2021,415.11253587360807,2.680329425354614,0.11419948759782773
2022,417.2535462917307,2.141010418122619,0.11419954774475255
2023,419.35895648484933,2.1054101931186437,0.11420287478163184
2024,422.39295184521694,3.033995360367612,0.11524498365683404
