year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6049736564285,,
2015,400.2166919599814,2.611718303552891,
2016,403.2755582036195,3.0588662436380787,
2017,405.8402632549205,2.5647050513010186,0.10245100957671212
2018,407.9459367439995,2.105673489078981,0.10237231739539772
2019,410.49955522736906,2.5536184833695756,0.10237086070605018
2020,413.1197747656986,2.620219538329536,0.10237082076466034
2021,415.74091289476115,2.621138129062558,0.10237083613572902
2022,417.8239687349741,2.0830558402129213,0.1023710346346834
2023,420.0589102783034,2.2349415433293416,0.10238289517285021
2024,423.1000125823343,3.041102304030858,0.10321438319639092
