year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4231177984523,,
2015,399.4141910503873,2.9910732519349494,
2016,402.7153055013969,3.301114451009653,
2017,404.8248074668253,2.1095019654283647,0.13320880072696686
2018,406.76081176169697,1.9360042948716796,0.13311931808494143
2019,409.58144739773763,2.820635636040663,0.13311826579927621
2020,411.92868265193704,2.347235254199404,0.13311825507097325
2021,414.18840296367773,2.2597203117406934,0.133118260274617
2022,416.3006172775701,2.112214313892366,0.13311862014257406
2023,418.7779792354446,2.477361957874507,0.1331476127138615
2024,422.23351901807285,3.45553978262825,0.13524539507475367
